5000
2913 2959.691062 2139.568052
2914 2509.705095 6124.915768
2915 2517.650248 6124.915768
2916 1022.655019 4905.956739
2917 1022.655019 4910.498298
2918 2028.343177 5982.884758
2919 2029.533023 5982.884758
2920 2030.722869 5982.884758
2921 2031.912714 5982.884758
2922 106.634629 1249.767964
2923 106.634629 1251.396052
2924 106.634629 1253.024139
2925 106.634629 1254.652227
2926 7277.081660 6729.866942
2927 7277.081660 6730.960524
2928 7277.081660 6732.054107
2929 7464.479740 1850.512027
2930 7464.479740 1851.480127
2931 342.795713 2865.870875
2932 344.129097 2865.870875
2933 345.462481 2865.870875
2934 346.795866 2865.870875
2935 1738.427358 2249.953528
2936 1738.427358 2251.510281
2937 1738.427358 2253.067034
2938 1738.427358 2254.623787
2939 1997.570757 4020.765607
2940 1997.570757 4023.259236
2941 1997.570757 4025.752865
2942 1997.570757 4028.246494
2943 6560.624603 2241.779129
2944 6563.713222 2241.779129
2945 1407.895944 6849.023951
2946 1407.895944 6850.532628
2947 6213.240372 1222.374272
2948 6214.249201 1222.374272
2949 6215.258029 1222.374272
2950 1722.383458 546.058294
2951 1725.165171 546.058294
2952 1727.946883 546.058294
2953 5531.716481 1990.637224
2954 5534.159948 1990.637224
2955 5536.603416 1990.637224
2956 5539.046883 1990.637224
2957 5757.730238 5415.706370
2958 5757.730238 5417.900538
2959 5757.730238 5419.022657
2960 5757.730238 5422.775751
2961 449.453210 4706.213867
2962 449.453210 4707.529785
2963 449.453210 4708.845702
2964 449.453210 4710.161620
2965 2779.259130 1498.793811
2966 2779.259130 1500.166098
2967 2779.259130 1501.538385
2968 2779.259130 1502.910672
2969 1574.876181 6988.626153
2970 1577.430081 6988.626153
2971 1579.983982 6988.626153
2972 6280.322956 7277.089829
2973 6280.322956 7279.616276
2974 6280.322956 7282.142723
2975 6280.322956 7284.669170
2976 1817.339349 3494.094182
2977 1817.339349 3496.718063
2978 1817.339349 3499.341944
2979 1817.339349 3501.965825
2980 6808.429189 1156.508670
2981 6808.429189 1162.036030
2982 5068.631302 7182.149350
2983 5070.549495 7182.149350
2984 5072.467689 7182.149350
2985 7197.517852 6813.278000
2986 7198.715417 6813.278000
2987 7199.912982 6813.278000
2988 7201.110546 6813.278000
2989 377.064478 6172.415395
2990 377.064478 6175.192699
2991 377.064478 6177.377799
2992 4508.553301 1208.422622
2993 4510.397227 1208.422622
2994 4512.241152 1208.422622
2995 6901.424768 2048.141726
2996 6906.970264 2048.141726
2997 2089.933313 3715.805835
2998 2089.933313 3716.623119
2999 2089.933313 3717.440403
3000 2089.933313 3718.257687
3001 2672.197186 4039.930496
3002 2674.276880 4039.930496
3003 7026.642819 4731.886849
3004 7026.642819 4733.849326
3005 7026.642819 4735.811802
3006 7026.642819 4737.774278
3007 4198.189803 6023.708356
3008 4198.189803 6027.471236
3009 4198.189803 6031.234116
3010 26.101508 1497.979337
3011 29.571140 1497.979337
3012 33.040773 1497.979337
3013 3696.617641 714.586577
3014 3696.617641 715.925950
3015 3696.617641 717.265322
3016 3696.617641 718.604695
3017 3534.535046 1235.821733
3018 3537.147473 1235.821733
3019 3539.759899 1235.821733
3020 3542.372325 1235.821733
3021 4967.368723 5165.053517
3022 4968.546170 5165.053517
3023 4969.723617 5165.053517
3024 4970.901063 5165.053517
3025 6455.693033 6497.661554
3026 6455.693033 6498.479870
3027 6455.693033 6500.389590
3028 6455.693033 6501.980298
3029 2016.893778 4344.761051
3030 2016.893778 4350.250515
3031 7271.350934 7140.433243
3032 7271.350934 7142.374694
3033 7271.350934 7144.316145
3034 6871.479753 3023.871205
3035 6873.416406 3023.871205
3036 6875.353059 3023.871205
3037 6877.289712 3023.871205
3038 4317.596066 1541.991115
3039 4319.597624 1541.991115
3040 4320.412336 1541.991115
3041 6351.158866 5553.019852
3042 6352.033871 5553.019852
3043 6353.871624 5553.019852
3044 6356.998819 5553.019852
3045 768.961040 1089.522577
3046 768.961040 1095.882219
3047 5492.189890 2947.533932
3048 5494.286150 2947.533932
3049 5496.382410 2947.533932
3050 5498.478669 2947.533932
3051 3646.777428 1492.298127
3052 3653.562558 1492.298127
3053 5259.877759 6518.028776
3054 5262.340034 6518.028776
3055 5264.802308 6518.028776
3056 5267.264583 6518.028776
3057 165.107382 3869.854322
3058 166.478804 3869.854322
3059 167.850227 3869.854322
3060 169.221650 3869.854322
3061 6586.182591 5463.960780
3062 6588.436127 5463.960780
3063 6243.038756 7412.013336
3064 6243.038756 7413.745988
3065 6243.038756 7415.478640
3066 6243.038756 7417.211292
3067 5469.859864 6633.183006
3068 5469.859864 6634.362487
3069 5469.859864 6635.541968
3070 4310.265538 2336.518483
3071 4310.265538 2344.120945
3072 1162.800527 6118.854508
3073 1164.726467 6118.854508
3074 7438.674391 3474.131666
3075 7438.674391 3479.396728
3076 6708.906604 5899.915734
3077 6710.664890 5899.915734
3078 6712.423177 5899.915734
3079 6714.181464 5899.915734
3080 3091.883431 1893.264561
3081 3091.883431 1896.189146
3082 3091.883431 1899.113731
3083 6347.096554 4937.832193
3084 6348.524956 4937.832193
3085 6349.953359 4937.832193
3086 3457.770735 2689.160665
3087 3464.965796 2689.160665
3088 6627.327422 6819.316361
3089 6627.327422 6820.228510
3090 6627.327422 6822.168927
3091 6627.327422 6823.803872
3092 5604.215610 1299.608543
3093 5605.046108 1299.608543
3094 5609.877363 1299.608543
3095 5610.678772 1299.608543
3096 1894.048942 2154.835636
3097 1900.691680 2154.835636
3098 2065.253841 1708.640938
3099 2065.253841 1711.111104
3100 2065.253841 1713.581269
3101 5549.348254 5381.004637
3102 5550.575070 5381.004637
3103 5551.801887 5381.004637
3104 5553.028703 5381.004637
3105 5101.317793 5630.201658
3106 5103.325788 5630.201658
3107 5105.333783 5630.201658
3108 728.057106 752.201467
3109 729.957975 752.201467
3110 2605.498169 5749.447445
3111 2605.498169 5750.804731
3112 5022.199322 2273.267463
3113 5022.199322 2275.533118
3114 5022.199322 2277.798772
3115 1075.589410 7447.791077
3116 1075.589410 7449.458950
3117 1075.589410 7451.126823
3118 1075.589410 7452.794695
3119 3634.061296 4513.720847
3120 3638.179679 4513.720847
3121 2967.808895 1574.591049
3122 2974.487611 1574.591049
3123 751.925511 56.802687
3124 759.570366 56.802687
3125 4609.201874 383.262520
3126 4609.201874 385.799398
3127 4609.201874 388.336277
3128 4609.201874 390.873156
3129 4223.112261 2722.016872
3130 4227.614198 2722.016872
3131 5923.776448 6208.144561
3132 5925.662659 6208.144561
3133 5927.548869 6208.144561
3134 5929.435080 6208.144561
3135 173.779105 5336.527443
3136 173.779105 5338.788177
3137 4459.179525 2075.951364
3138 4459.179525 2076.956217
3139 1002.544122 3453.251396
3140 1004.523138 3453.251396
3141 1006.502153 3453.251396
3142 1008.481169 3453.251396
3143 6668.733305 2345.386000
3144 6670.058382 2345.386000
3145 6671.383458 2345.386000
3146 6672.708534 2345.386000
3147 4613.732060 6350.962666
3148 4618.519302 6350.962666
3149 1142.351292 6272.960982
3150 1144.502400 6272.960982
3151 4869.711117 1451.375272
3152 4869.711117 1453.754688
3153 4869.711117 1456.134103
3154 4869.711117 1458.513518
3155 590.536905 2912.394902
3156 590.536905 2917.416083
3157 6659.464573 5461.540788
3158 6659.464573 5462.727143
3159 6659.464573 5463.913498
3160 7143.042108 6433.527042
3161 7143.042108 6436.756046
3162 7143.042108 6438.046267
3163 5229.036084 1027.257085
3164 5231.942993 1027.257085
3165 2253.560730 4368.741133
3166 2255.526043 4368.741133
3167 2257.491356 4368.741133
3168 2259.456670 4368.741133
3169 4510.260474 82.186291
3170 4517.821306 82.186291
3171 5298.447080 5390.852898
3172 5300.589603 5390.852898
3173 5302.732127 5390.852898
3174 1034.209111 5315.357925
3175 1035.415432 5315.357925
3176 6667.326578 5849.912721
3177 6671.225226 5849.912721
3178 6675.123874 5849.912721
3179 6163.437698 4540.645243
3180 6165.691965 4540.645243
3181 6167.946233 4540.645243
3182 3884.280563 4513.278353
3183 3890.959696 4513.278353
3184 3081.220318 1615.724739
3185 3081.220318 1618.459256
3186 3081.220318 1621.193773
3187 5592.205239 6210.028015
3188 5595.455167 6210.028015
3189 2810.666498 330.321893
3190 2812.914387 330.321893
3191 2815.162275 330.321893
3192 2817.410163 330.321893
3193 444.252341 6702.622380
3194 444.252341 6707.303473
3195 4303.622520 2597.874868
3196 4303.622520 2600.327435
3197 3239.076127 4680.861339
3198 3239.076127 4683.281768
3199 3239.076127 4685.702197
3200 3239.076127 4688.122627
3201 2458.342883 5375.450559
3202 2458.342883 5376.778957
3203 2458.342883 5378.107355
3204 2458.342883 5379.435752
3205 3773.760087 920.384305
3206 3773.760087 922.419988
3207 3773.760087 924.455672
3208 3773.760087 926.491355
3209 3469.125349 6721.638941
3210 3472.510373 6721.638941
3211 3475.895397 6721.638941
3212 4878.909005 1897.165667
3213 4878.909005 1897.995634
3214 4878.909005 1898.825601
3215 4878.909005 1899.655569
3216 7037.716786 5167.208136
3217 7044.917833 5167.208136
3218 2497.886004 430.184144
3219 2497.886004 432.306596
3220 2497.886004 434.429047
3221 2497.886004 436.551498
3222 6541.316312 6814.108545
3223 6543.855872 6814.108545
3224 6546.395432 6814.108545
3225 6548.934992 6814.108545
3226 4122.840443 5962.693477
3227 4124.841441 5962.693477
3228 7282.027020 6317.616680
3229 7282.027020 6319.231740
3230 7282.027020 6320.846800
3231 3384.640977 656.390626
3232 3387.211644 656.390626
3233 3389.782312 656.390626
3234 6257.582952 1306.454751
3235 6257.582952 1308.422009
3236 6257.582952 1310.389268
3237 6175.609755 2022.211774
3238 6175.609755 2023.292610
3239 6175.609755 2024.373446
3240 2115.178257 3143.063757
3241 2117.181630 3143.063757
3242 2119.185003 3143.063757
3243 6593.561947 2262.149833
3244 6599.093766 2262.149833
3245 821.863492 3026.584541
3246 829.348696 3026.584541
3247 2366.092533 3387.567304
3248 2366.092533 3391.227243
3249 1799.853995 5639.851453
3250 1800.864599 5639.851453
3251 1801.875203 5639.851453
3252 1802.885807 5639.851453
3253 3636.208930 1304.449751
3254 3636.208930 1306.503337
3255 3636.208930 1308.556923
3256 3636.208930 1310.610510
3257 919.097791 5712.914679
3258 919.097791 5715.585509
3259 919.097791 5718.256339
3260 380.730290 2517.923556
3261 382.605175 2517.923556
3262 384.480061 2517.923556
3263 386.354947 2517.923556
3264 4885.197322 40.879464
3265 4885.197322 44.373407
3266 3716.875724 7415.064680
3267 3718.233862 7415.064680
3268 3719.591999 7415.064680
3269 3720.950137 7415.064680
3270 226.253455 6645.515866
3271 231.010534 6645.515866
3272 6103.077764 6424.213075
3273 6104.007808 6424.213075
3274 6108.311197 6424.213075
3275 2910.240374 7459.027148
3276 2914.223287 7459.027148
3277 3328.278234 258.943961
3278 3328.278234 261.880948
3279 3328.278234 264.817934
3280 5115.120370 1392.977607
3281 5117.706528 1392.977607
3282 5120.292686 1392.977607
3283 243.813884 675.674124
3284 243.813884 679.916743
3285 3045.556464 5117.743369
3286 3047.988555 5117.743369
3287 3050.420646 5117.743369
3288 3052.852737 5117.743369
3289 3734.862112 2847.452220
3290 3734.862112 2849.284820
3291 3734.862112 2851.117421
3292 3734.862112 2852.950021
3293 1963.979487 4799.508346
3294 1970.651395 4799.508346
3295 3102.009140 4468.196908
3296 3103.678457 4468.196908
3297 3105.347774 4468.196908
3298 3107.017091 4468.196908
3299 6029.778659 3751.352541
3300 6029.778659 3753.463005
3301 6029.778659 3755.573470
3302 6029.778659 3757.683934
3303 6853.930706 1424.759381
3304 6858.615052 1424.759381
3305 957.528432 2449.738788
3306 959.996661 2449.738788
3307 4022.324738 4169.861023
3308 4022.324738 4171.093920
3309 4022.324738 4172.326816
3310 1621.447652 171.979493
3311 1621.447652 173.949448
3312 1621.447652 175.919404
3313 1621.447652 177.889360
3314 6803.736725 5206.777709
3315 6803.736725 5207.642726
3316 6803.736725 5210.220263
3317 1066.642018 3198.702055
3318 1069.632982 3198.702055
3319 1072.623945 3198.702055
3320 5595.962235 3667.162927
3321 5595.962235 3672.340202
3322 4644.419813 4073.247635
3323 4646.740227 4073.247635
3324 4649.060641 4073.247635
3325 4651.381056 4073.247635
3326 5962.437949 2558.039744
3327 5962.437949 2563.710029
3328 6629.647178 749.766923
3329 6631.406846 749.766923
3330 6633.166515 749.766923
3331 6634.926184 749.766923
3332 6098.519296 2452.869329
3333 6103.414440 2452.869329
3334 2543.618198 6950.283230
3335 2544.789240 6950.283230
3336 2545.960282 6950.283230
3337 2547.131324 6950.283230
3338 7443.165742 6851.971390
3339 7445.500036 6851.971390
3340 7447.834330 6851.971390
3341 7275.210338 7438.088273
3342 7277.136934 7438.088273
3343 7279.063530 7438.088273
3344 7280.990126 7438.088273
3345 5598.469250 2156.115206
3346 5601.124994 2156.115206
3347 4419.694014 4727.601756
3348 4419.694014 4731.466325
3349 4419.694014 4735.330893
3350 4306.433320 4077.374285
3351 4307.371720 4077.374285
3352 4308.310119 4077.374285
3353 4309.248519 4077.374285
3354 868.185560 6184.784149
3355 869.999269 6184.784149
3356 871.812978 6184.784149
3357 4720.881859 3182.669119
3358 4720.881859 3186.215378
3359 3442.314808 2142.811804
3360 3444.642967 2142.811804
3361 3446.971125 2142.811804
3362 3449.299283 2142.811804
3363 1150.964259 2371.594592
3364 1150.964259 2373.126880
3365 1150.964259 2374.076706
3366 2265.731636 3302.801757
3367 2269.562384 3302.801757
3368 2311.533653 7063.104773
3369 2311.533653 7070.998561
3370 4230.191377 1032.258322
3371 4230.191377 1034.398498
3372 4230.191377 1036.538674
3373 4230.191377 1038.678850
3374 6520.561720 2550.425536
3375 6522.525211 2550.425536
3376 6524.488701 2550.425536
3377 6526.452191 2550.425536
3378 3412.958098 637.201481
3379 3412.958098 639.922615
3380 619.443639 589.812430
3381 620.420043 589.812430
3382 621.396446 589.812430
3383 622.372850 589.812430
3384 3540.679557 5970.420058
3385 3548.327675 5970.420058
3386 3587.784896 3193.309780
3387 3588.866294 3193.309780
3388 3589.947691 3193.309780
3389 3591.029089 3193.309780
3390 2512.758191 5733.688501
3391 2512.758191 5740.050365
3392 1675.641961 541.486430
3393 1675.641961 543.690612
3394 1675.641961 545.894794
3395 3836.286229 7031.556335
3396 3836.286229 7033.919435
3397 3836.286229 7035.617747
3398 6846.524721 5502.541629
3399 6846.524721 5509.758252
3400 5290.264057 4443.003192
3401 5290.264057 4447.934557
3402 6504.603945 4150.994286
3403 6507.149276 4150.994286
3404 6509.694608 4150.994286
3405 6512.239940 4150.994286
3406 3169.301087 5596.224739
3407 3169.301087 5597.659154
3408 3169.301087 5599.188711
3409 4643.713641 2217.008837
3410 4648.276539 2217.008837
3411 6962.784015 6604.676535
3412 6962.784015 6606.827954
3413 6962.784015 6608.979374
3414 6962.784015 6611.130794
3415 1310.566513 5925.212309
3416 1311.950861 5925.212309
3417 5771.963047 2184.237941
3418 5771.963047 2185.087085
3419 5771.963047 2187.090358
3420 537.194175 2434.004134
3421 537.194175 2436.075882
3422 537.194175 2438.147630
3423 537.194175 2440.219378
3424 6291.569035 4681.570777
3425 6291.569035 4685.302840
3426 6291.569035 4689.034902
3427 236.210632 4587.738983
3428 242.443055 4587.738983
3429 5379.513228 4613.981547
3430 5379.513228 4616.261820
3431 5379.513228 4618.542093
3432 5379.513228 4620.822365
3433 5731.488643 6899.902575
3434 5731.488643 6901.579663
3435 5731.488643 6903.256750
3436 3656.751035 1894.811360
3437 3657.978095 1894.811360
3438 3659.205154 1894.811360
3439 3997.994613 256.189404
3440 4005.800436 256.189404
3441 4367.543118 1932.867978
3442 4367.543118 1935.146048
3443 4367.543118 1937.424118
3444 1418.602780 5713.391418
3445 1418.602780 5715.853896
3446 1418.602780 5718.316374
3447 1418.602780 5720.778852
3448 7446.031764 5992.776199
3449 7448.626494 5992.776199
3450 7451.221224 5992.776199
3451 7453.815954 5992.776199
3452 3159.716249 2847.858945
3453 3160.916786 2847.858945
3454 3162.117323 2847.858945
3455 2184.046444 7202.269278
3456 2187.084272 7202.269278
3457 2190.122100 7202.269278
3458 3485.333958 2056.253843
3459 3487.460729 2056.253843
3460 3489.587499 2056.253843
3461 3491.714270 2056.253843
3462 238.835975 358.248889
3463 240.495595 358.248889
3464 242.155214 358.248889
3465 243.814833 358.248889
3466 7187.911024 443.397866
3467 7191.012537 443.397866
3468 7194.114050 443.397866
3469 2866.160034 7326.902664
3470 2866.160034 7328.968309
3471 2866.160034 7331.033955
3472 2866.160034 7333.099600
3473 7287.104062 340.109328
3474 7287.104062 342.685117
3475 7287.104062 345.260906
3476 7287.104062 347.836695
3477 1180.066249 4872.546705
3478 1182.421542 4872.546705
3479 1184.776836 4872.546705
3480 5103.305799 4451.618315
3481 5104.823132 4451.618315
3482 5106.340465 4451.618315
3483 5107.857798 4451.618315
3484 5152.463844 4653.379721
3485 5152.463844 4654.854531
3486 5152.463844 4656.329342
3487 5152.463844 4657.804152
3488 7140.852085 1776.941199
3489 7140.852085 1779.281178
3490 7140.852085 1781.621157
3491 7140.852085 1783.961136
3492 924.832070 2449.495706
3493 927.181782 2449.495706
3494 929.531493 2449.495706
3495 931.881205 2449.495706
3496 5123.258170 3190.576551
3497 5123.258170 3196.732141
3498 5501.679313 4533.095144
3499 5501.679313 4535.708253
3500 5501.679313 4538.321362
3501 5501.679313 4540.934472
3502 7413.848962 6975.582119
3503 7413.848962 6977.630444
3504 7413.848962 6979.678770
3505 7413.848962 6981.727095
3506 3905.461490 2022.807321
3507 3906.662408 2022.807321
3508 3910.907387 2022.807321
3509 2515.066890 3978.434540
3510 2515.066890 3980.924364
3511 2515.066890 3983.414187
3512 2515.066890 3985.904011
3513 3926.687598 4770.202694
3514 3930.165140 4770.202694
3515 2444.419280 2268.147543
3516 2446.853833 2268.147543
3517 2449.288385 2268.147543
3518 1854.399420 1917.123157
3519 1854.399420 1919.668584
3520 3737.045563 5839.647434
3521 3740.585388 5839.647434
3522 7378.258579 256.854626
3523 7378.258579 261.996172
3524 2917.723506 5168.388027
3525 2918.771447 5168.388027
3526 2919.819389 5168.388027
3527 2920.867330 5168.388027
3528 7057.993430 479.966895
3529 7065.103912 479.966895
3530 1151.299353 1594.984122
3531 1154.967549 1594.984122
3532 1158.635745 1594.984122
3533 86.085255 4882.687636
3534 86.085255 4883.749039
3535 2367.815245 2943.443426
3536 2367.815245 2945.734226
3537 6392.866151 4156.882195
3538 6392.866151 4158.530311
3539 6392.866151 4159.520582
3540 1865.223901 1941.495491
3541 1867.060283 1941.495491
3542 1868.896665 1941.495491
3543 1870.733047 1941.495491
3544 4738.491681 2230.925047
3545 4740.347980 2230.925047
3546 4742.204279 2230.925047
3547 4744.060578 2230.925047
3548 1299.705587 496.909768
3549 1303.699030 496.909768
3550 2292.825116 7433.319574
3551 2292.825116 7437.217933
3552 150.084029 2366.649402
3553 150.084029 2368.108556
3554 150.084029 2369.567710
3555 150.084029 2371.026864
3556 304.167957 5893.584511
3557 306.721313 5893.584511
3558 2356.979359 2243.602458
3559 2359.364707 2243.602458
3560 2361.750056 2243.602458
3561 710.322946 6635.388871
3562 710.322946 6637.603220
3563 710.322946 6639.817569
3564 710.322946 6642.031918
3565 1247.446622 1500.039337
3566 1247.446622 1507.662206
3567 3737.207901 5881.669855
3568 3737.207901 5883.853275
3569 3737.207901 5886.036694
3570 3737.207901 5888.220113
3571 5588.378610 2988.122326
3572 5590.314326 2988.122326
3573 5592.250042 2988.122326
3574 5594.185758 2988.122326
3575 3122.177583 3715.512845
3576 3122.177583 3716.694137
3577 3122.177583 3717.875429
3578 3122.177583 3719.056721
3579 3811.448383 4051.327234
3580 3811.448383 4053.007531
3581 3811.448383 4054.687828
3582 3811.448383 4056.368126
3583 1296.810224 4612.342625
3584 1296.810224 4614.363612
3585 6046.674944 1422.997839
3586 6046.674944 1425.363805
3587 6046.674944 1427.729770
3588 6046.674944 1430.095736
3589 2408.455199 1556.216191
3590 2410.548489 1556.216191
3591 2412.641779 1556.216191
3592 2414.735069 1556.216191
3593 6310.546429 3367.917832
3594 6315.345267 3367.917832
3595 1949.224537 4951.910218
3596 1951.478564 4951.910218
3597 5029.668436 1541.651401
3598 5029.668436 1543.837783
3599 5029.668436 1546.024164
3600 5029.668436 1548.210546
3601 6770.649759 398.979752
3602 6772.189759 398.979752
3603 6773.729760 398.979752
3604 6775.269761 398.979752
3605 1331.625868 5610.974428
3606 1331.625868 5611.937097
3607 1331.625868 5612.899767
3608 1331.625868 5613.862436
3609 1480.186876 2277.001415
3610 1480.186876 2279.355156
3611 1480.186876 2281.708898
3612 1480.186876 2284.062640
3613 4700.292948 359.686744
3614 4701.856292 359.686744
3615 4703.139510 359.686744
3616 4704.016699 359.686744
3617 6645.794975 7237.364207
3618 6646.604238 7237.364207
3619 6647.413502 7237.364207
3620 6648.222765 7237.364207
3621 3497.439534 4685.698733
3622 3504.968905 4685.698733
3623 6983.961358 2573.870201
3624 6983.961358 2576.996136
3625 6983.961358 2580.122070
3626 3836.528431 6362.867727
3627 3836.528431 6363.835428
3628 3836.528431 6364.803129
3629 3836.528431 6365.770830
3630 6718.220619 5372.115126
3631 6718.220619 5372.971186
3632 6718.220619 5373.827246
3633 6718.220619 5374.683306
3634 4518.545499 2612.357839
3635 4518.545499 2614.172388
3636 4518.545499 2615.298730
3637 622.311866 4792.882427
3638 624.530826 4792.882427
3639 626.749786 4792.882427
3640 628.968746 4792.882427
3641 4084.252989 2090.493053
3642 4087.930704 2090.493053
3643 4089.308902 2090.493053
3644 1171.027598 1492.635880
3645 1171.027598 1495.241817
3646 1171.027598 1497.847753
3647 1751.341471 1007.218794
3648 1752.387250 1007.218794
3649 1753.433028 1007.218794
3650 302.094005 193.559422
3651 303.880477 193.559422
3652 305.666949 193.559422
3653 5944.585260 771.270740
3654 5946.853127 771.270740
3655 5949.120993 771.270740
3656 5951.388860 771.270740
3657 2831.979574 3799.296105
3658 2833.870100 3799.296105
3659 2835.760626 3799.296105
3660 2761.446837 6856.165382
3661 2761.446837 6857.515858
3662 3542.130814 390.695774
3663 3542.130814 392.610039
3664 3542.130814 394.524304
3665 1866.567146 804.361721
3666 1866.567146 806.273641
3667 1866.567146 808.185561
3668 1866.567146 810.097482
3669 842.212872 3344.989916
3670 842.212872 3346.483687
3671 842.212872 3347.915330
3672 7445.568575 3899.415670
3673 7450.365869 3899.415670
3674 7406.012344 1258.373684
3675 7406.012344 1263.642965
3676 156.789749 2400.501167
3677 156.789749 2403.076068
3678 156.789749 2405.650968
3679 156.789749 2408.225869
3680 4466.514542 5021.829898
3681 4468.209319 5021.829898
3682 7115.264824 4645.711373
3683 7115.264824 4648.353198
3684 7115.264824 4650.995022
3685 7115.264824 4653.636847
3686 4015.863214 5489.536478
3687 4017.253239 5489.536478
3688 4018.643264 5489.536478
3689 4020.033290 5489.536478
3690 3376.365070 2339.503687
3691 3384.262516 2339.503687
3692 2233.081151 1320.749044
3693 2234.528850 1320.749044
3694 2235.976550 1320.749044
3695 5164.846993 4908.082632
3696 5164.846993 4909.567803
3697 5164.846993 4911.052974
3698 5164.846993 4912.538146
3699 7113.730491 2993.395851
3700 7113.730491 2994.470123
3701 7113.730491 2995.544395
3702 1549.830875 3964.074985
3703 1550.682552 3964.074985
3704 3150.327531 3107.320645
3705 3150.327531 3112.645418
3706 1036.608171 2038.086255
3707 1038.110609 2038.086255
3708 1043.782256 2038.086255
3709 3938.885670 2604.704289
3710 3938.885670 2606.225973
3711 3938.885670 2607.747656
3712 3938.885670 2609.269340
3713 850.548938 7358.660864
3714 853.776837 7358.660864
3715 857.004736 7358.660864
3716 7249.622091 1108.974720
3717 7249.622091 1110.518469
3718 7249.622091 1112.062218
3719 7249.622091 1113.605967
3720 419.921771 1056.377077
3721 419.921771 1058.857121
3722 419.921771 1061.337164
3723 419.921771 1063.817208
3724 427.558164 135.798092
3725 429.338808 135.798092
3726 431.119452 135.798092
3727 432.900095 135.798092
3728 5016.527679 252.678773
3729 5016.527679 256.662515
3730 5016.527679 260.646257
3731 927.288913 1358.786727
3732 927.288913 1360.175982
3733 927.288913 1361.565236
3734 927.288913 1362.954491
3735 57.717947 1401.239447
3736 57.717947 1405.209238
3737 57.717947 1409.179029
3738 2782.295957 3733.348822
3739 2782.295957 3734.163550
3740 2782.295957 3738.518380
3741 3159.308712 6604.795999
3742 3161.868253 6604.795999
3743 4425.534721 1751.341799
3744 4427.002171 1751.341799
3745 4428.469620 1751.341799
3746 4429.937070 1751.341799
3747 3419.312459 2119.982995
3748 3426.597623 2119.982995
3749 624.336037 2254.053064
3750 626.241598 2254.053064
3751 1558.075681 3281.635372
3752 1558.075681 3285.217902
3753 1558.075681 3288.800433
3754 5314.154809 7387.759510
3755 5314.154809 7394.455645
3756 2396.693530 5970.743653
3757 2398.137468 5970.743653
3758 2399.581406 5970.743653
3759 2401.025344 5970.743653
3760 5920.014263 2445.507837
3761 5920.893330 2445.507837
3762 6251.962160 4689.091376
3763 6251.962160 4690.875040
3764 6251.962160 4692.658704
3765 6251.962160 4694.442368
3766 832.313723 3891.216685
3767 839.532757 3891.216685
3768 2208.638707 113.724476
3769 2212.131827 113.724476
3770 2215.624947 113.724476
3771 6432.323595 1071.760642
3772 6432.323595 1076.985183
3773 2205.617127 5837.037028
3774 2207.893376 5837.037028
3775 2210.169625 5837.037028
3776 2212.445874 5837.037028
3777 5275.626481 4716.029428
3778 5275.626481 4717.465357
3779 5275.626481 4718.901287
3780 5275.626481 4720.337217
3781 6419.238877 1876.793710
3782 6422.648860 1876.793710
3783 2198.701208 6048.027139
3784 2200.208206 6048.027139
3785 2201.715203 6048.027139
3786 2203.222200 6048.027139
3787 4363.987886 3257.236607
3788 4363.987886 3259.948744
3789 1901.998347 3899.311386
3790 1902.959281 3899.311386
3791 1903.839948 3899.311386
3792 6857.920801 5863.058091
3793 6860.501904 5863.058091
3794 6863.083007 5863.058091
3795 7467.149677 6472.070116
3796 7467.149677 6474.275812
3797 7467.149677 6476.481509
3798 7467.149677 6478.687206
3799 214.679755 2662.929408
3800 214.679755 2666.363937
3801 2820.525969 21.483269
3802 2820.525969 27.277423
3803 1284.187020 260.787723
3804 1284.187020 263.378762
3805 1284.187020 265.969801
3806 1284.187020 268.560840
3807 5667.007511 3083.047770
3808 5667.007511 3085.226413
3809 5667.007511 3087.405056
3810 972.180772 1782.535276
3811 972.180772 1783.679362
3812 972.180772 1786.552602
3813 5490.841396 4575.745254
3814 5496.975947 4575.745254
3815 6054.966773 65.713779
3816 6057.511735 65.713779
3817 6060.056697 65.713779
3818 4913.049097 1597.247321
3819 4913.049097 1598.119238
3820 5432.974527 2931.469987
3821 5432.974527 2936.067069
3822 5738.169694 1622.762694
3823 5738.169694 1624.808515
3824 5738.169694 1627.211155
3825 4092.773970 2892.375287
3826 4094.058702 2892.375287
3827 4095.343433 2892.375287
3828 4096.628164 2892.375287
3829 4389.921700 4729.382149
3830 4391.292831 4729.382149
3831 7225.437278 1194.735274
3832 7225.437278 1197.731071
3833 7225.437278 1200.726868
3834 7149.169264 823.437398
3835 7149.169264 824.914310
3836 7149.169264 826.391223
3837 3393.950337 2504.188884
3838 3393.950337 2506.081024
3839 3393.950337 2507.973164
3840 3393.950337 2509.865303
3841 782.912603 6627.743296
3842 784.833740 6627.743296
3843 786.754877 6627.743296
3844 480.402312 1582.381245
3845 481.448255 1582.381245
3846 482.494198 1582.381245
3847 2563.720057 1405.552810
3848 2565.002497 1405.552810
3849 2566.284937 1405.552810
3850 2567.567376 1405.552810
3851 2962.376898 2765.858547
3852 2964.801793 2765.858547
3853 2967.226688 2765.858547
3854 2969.651583 2765.858547
3855 1466.952336 5038.514421
3856 1469.116175 5038.514421
3857 1471.280014 5038.514421
3858 1473.443853 5038.514421
3859 1112.040137 5519.449515
3860 1112.040137 5521.490438
3861 1112.040137 5523.531361
